Date,Close,High,Low,Open,Volume
2002-04-23,16.578466415405300,17.140395656213900,16.36659047642080,17.103548125184300,68281400
2002-04-24,16.28059959411620,16.713561547063900,16.27445814859120,16.53546314092040,61220400
2002-04-25,16.498628616333000,16.719716143690000,16.23762341870690,16.243764869062600,57290400
2002-04-26,15.813875198364300,16.719718769242,15.801592295724100,16.603033536884300,62776600
2002-04-29,16.041099548339800,16.246832836623500,15.795446252399900,15.804659012382800,70246000
2002-04-30,16.0472412109375,16.366589586120800,15.942838902564600,15.99811078178330,77384000
2002-05-01,16.197696685791000,16.332805013707500,15.555930078305200,16.016528088327700,76413000
2002-05-02,15.724815368652300,16.60302240548180,15.706392198405800,16.163918887067000,79009200
2002-05-03,15.218165397644000,15.869143878157900,15.202811186769300,15.740175769253600,71628000
2002-05-06,14.929515838623000,15.519081874301900,14.852749507038300,15.18130931251220,66299400
2002-05-07,15.190519332885700,15.44231276142470,14.846605385947700,15.10147012315920,88385400
2002-05-08,16.8793888092041,16.8793888092041,15.727893327507200,15.74324636632410,101242000
2002-05-09,16.004240036010700,16.88858825824150,15.93668647950320,16.704349582150600,83288200
2002-05-10,15.36862564086910,16.173136797260900,15.350202463417600,16.130147821391700,64408800
2002-05-13,16.179279327392600,16.246834106191100,15.276507259762200,15.4914533248252,64819000
2002-05-14,16.851747512817400,16.919301096405800,16.57538821653320,16.704356278586300,64832400
2002-05-15,16.81183624267580,17.330776519617900,16.538548133180800,16.731999727516200,70412000
2002-05-16,17.115827560424800,17.204875644769400,16.781126195323500,16.79954937142710,53406400
2002-05-17,17.204870223999000,17.31848524052870,16.971501086442200,17.260142077618500,54646200
2002-05-20,16.584598541259800,17.05747944721990,16.427995732850300,17.042126414452100,52115800
2002-05-21,16.025741577148400,16.76576908762680,16.007318404230600,16.566177295727400,63120000
2002-05-22,16.48633575439450,16.495548510042500,15.921335548031900,15.927476994676800,54169400
2002-05-23,16.833324432373000,16.839465880680300,16.27753565985820,16.489411526694800,51412800
2002-05-24,16.35430145263670,16.741204483359300,16.28674786626790,16.624519312196400,35982000
2002-05-28,16.065664291381800,16.48634363097650,15.89063707814310,16.455637554442700,49602000
2002-05-29,15.982756614685100,16.188491077564600,15.829223887990000,15.859931136146000,45393200
2002-05-30,16.16391944885250,16.38500687038490,15.792370665391700,15.856854106218200,63213000
2002-05-31,15.63270092010500,16.403434630340700,15.623489332084500,16.24376163829820,66468000
2002-06-03,15.175172805786100,15.856858427021100,15.098406449209600,15.657266602739200,88439000
2002-06-04,15.347125053405800,15.730956715920000,15.11989736515970,15.19973383556370,88008400
2002-06-05,15.862998962402300,15.890634896032500,15.45460257804710,15.485308650364400,66969400
2002-06-06,15.936695098877000,16.010390140627000,15.353270356774900,15.813868467478100,78703400
2002-06-07,15.961255073547400,16.15163524254100,15.310276928001900,15.319488512697300,97834400
2002-06-10,16.219200134277300,16.36659143842110,15.80159085352240,15.859934050057300,71825400
2002-06-11,16.14242935180660,16.636804875105800,16.096369069360000,16.34816379634360,74368200
2002-06-12,17.054418563842800,17.128113629663500,16.120939140125800,16.14550494297400,136198600
2002-06-13,16.649091720581100,17.035993733688600,16.642950270041300,16.83947200186500,79771600
2002-06-14,16.965362548828100,17.057481930205600,16.274465431455000,16.3205257078245,109433600
2002-06-17,17.09740447998050,17.330773708359400,17.00221376806500,17.091263030370300,94486600
2002-06-18,17.192594528198200,17.28471392607160,16.996071662343500,17.051343535339900,77518400
2002-06-19,16.692073822021500,17.177236501042200,16.679790926005400,17.032916572618300,81247000
2002-06-20,16.612239837646500,16.919305277687000,16.55082768672770,16.69514764702080,86401200
2002-06-21,16.053377151489300,16.750415681202500,16.053377151489300,16.397291208899400,116820000
2002-06-24,16.630661010742200,16.778052253259400,15.921339557976600,15.99503576491590,104523200
2002-06-25,16.259111404418900,16.888595172012600,16.2130511308598,16.79647579625570,84025200
2002-06-26,16.621444702148400,16.701281163237300,15.675683033809100,15.675683033809100,112131400
2002-06-27,16.864028930664100,16.87017037839890,16.23147504167170,16.765768109629100,95812400
2002-06-28,16.796476364135700,17.131177672078900,16.581530365861500,16.750416089019300,89555600
2002-07-01,16.170061111450200,16.701284020713400,16.14549649282050,16.618376236535500,66473800
2002-07-02,15.795442581176800,16.24989919886070,15.761666373629000,16.084084785410600,82814200
2002-07-03,15.918266296386700,16.12707080849230,15.491445687376100,15.734027572228300,80936600
2002-07-05,16.842538833618200,16.857893042632900,16.289821278576100,16.302104177243300,35673600
2002-07-08,16.249906539917000,16.867108882866900,16.145505389013700,16.70743467402820,63199400
2002-07-09,16.33894157409670,16.805680891881200,16.265246570497600,16.369648801730400,85277200
2002-07-10,16.041099548339800,16.64294754639690,16.007322161580000,16.486343511667100,90673400
2002-07-11,16.246826171875,16.29595657663640,15.737097783214600,15.979679669194700,129550600
2002-07-12,15.92440414428710,16.49861583711870,15.807719020632900,16.388072159063200,95733800
2002-07-15,15.90598201751710,15.924406356873300,14.739134132932200,15.78008529365270,136965600
2002-07-16,15.737102508544900,16.21305366721400,15.54979241809850,15.755526855123100,97154600
2002-07-17,15.96740436553960,16.366589240405700,15.712539464374400,16.127078549758400,98034800
2002-07-18,15.694109916687000,16.194626755306200,15.555930277637400,15.985822227711500,91053600
2002-07-19,15.218165397644000,15.626561871223900,14.98786629086510,15.313354945441100,112543400
2002-07-22,14.588677406311000,15.350200669183400,14.094303070238900,15.030852355251300,180069800
2002-07-23,13.206880569458000,14.370658560689600,13.194598845338000,14.275469049112200,168061600
2002-07-24,14.195634841918900,14.235553676232100,12.715579547015200,12.819981841199200,202307800
2002-07-25,13.151609420776400,14.035956779883800,13.031852951079300,13.956120304780500,163411400
2002-07-26,13.925416946411100,13.943841294118900,13.4126182345087,13.431042582216500,123538000
2002-07-29,14.815901756286600,14.831254788083100,14.293890475678900,14.386009837818800,112148600
2002-07-30,14.769842147827100,14.99400087321870,14.533402870629100,14.600956447816600,122690600
2002-07-31,14.732995986938500,14.73913743476630,14.235550426496300,14.61938213052670,93875600
2002-08-01,14.048239707946800,14.766772671011000,13.971473370744900,14.610169858518100,92002800
2002-08-02,13.636774063110400,14.078947807561800,13.449463985868600,13.974545527035000,85947600
2002-08-05,13.507811546325700,13.870147750247900,13.452539663901900,13.599930959911400,78941600
2002-08-06,14.023672103881800,14.508835854497200,13.768808506445100,13.787232846680500,88715800
2002-08-07,14.459705352783200,14.524188786123400,13.867069216593000,14.432069428300100,86349400
2002-08-08,15.01856803894040,15.046203970638900,14.250904571050700,14.465850576332100,88748000
2002-08-09,14.775988578796400,15.092266777109100,14.634738758154300,14.785201338481200,69049400
2002-08-12,14.883456230163600,14.96943414374330,14.616308562064400,14.619379871184400,56866600
2002-08-13,14.4504976272583,15.26115006675720,14.407507488856900,14.736068532722000,100122800
2002-08-14,15.264223098754900,15.270364548262100,14.496559480776500,14.508842379791000,96706000
2002-08-15,15.282644271850600,15.580498068573900,14.969437440230100,15.340986273004400,98745600
2002-08-16,15.353273391723600,15.423898308762100,15.021642124208700,15.178246168766900,69334000
2002-08-19,15.96740436553960,15.982757404695600,15.307213139573500,15.36555632827300,79848200
2002-08-20,15.67261791229250,15.875281024461700,15.583568667352300,15.77702019258340,70317600
2002-08-21,16.053377151489300,16.08408439127310,15.706394127142900,15.83229088185290,81203400
2002-08-22,16.3450984954834,16.412653288878900,16.151646877990300,16.228413262717200,72517600
2002-08-23,16.034942626953100,16.22839282951060,15.91825754110540,16.170050872267000,57929200
2002-08-26,15.998096466064500,16.166983263307300,15.715597044059700,16.120923014720900,55652400
2002-08-27,15.611200332641600,16.105575666796600,15.552858345710500,16.0687281577538,65470200
2002-08-28,15.162887573242200,15.555930853204700,15.138321782563800,15.500658995539800,68875000
2002-08-29,15.531368255615200,15.660335159380100,14.898813119644200,15.012426987917300,94275600
2002-08-30,15.070762634277300,15.500653270108600,15.04619685267280,15.3962510410111,58138400
2002-09-03,14.438212394714400,14.898810403672800,14.432070947364900,14.898810403672800,74452600
2002-09-04,14.803620338439900,14.923375638299300,14.47813181499900,14.57025118632450,80232000
2002-09-05,14.097373008728000,14.591748509138400,14.088161421209800,14.585607060339100,90438800
2002-09-06,14.683868408203100,14.822048082581300,14.576395978887700,14.662373922340000,69918400
2002-09-09,14.954089164733900,15.030855535013500,14.31846371252790,14.508843982840000,81653200
2002-09-10,15.288784980773900,15.297996566994500,14.846610100403800,14.904953270097900,83950000
2002-09-11,14.917227745056200,15.691031006162000,14.901873548207600,15.423884614319300,77443200
2002-09-12,14.478126525878900,14.831250848851000,14.438207716721700,14.78519176569510,63726800
2002-09-13,14.711503028869600,14.818975448584300,14.386013288451300,14.40136749529180,59549200
2002-09-16,14.671585083007800,14.779058680555700,14.447427471703800,14.616313214865800,50166200
2002-09-17,14.521123886108400,15.015499396089600,14.49655809043550,14.944873319210900,73343400
2002-09-18,14.662373542785600,14.81283611129400,14.327672194116800,14.346096540677500,83951800
2002-09-19,14.493485450744600,14.683865648912000,14.306175390825800,14.333811320508300,77777600
2002-09-20,14.573317527771000,14.739133055775100,14.524187131106200,14.650083845769800,130619200
2002-09-23,13.888566017150900,14.343022606930600,13.759599128901600,14.309245230095400,89783800
2002-09-24,14.014466285705600,14.272401298323000,13.70433071131820,13.765744032677000,104142200
2002-09-25,14.281611442565900,14.41979110881170,13.833296233290000,14.247835232027200,107116600
2002-09-26,14.186415672302200,14.585600288017900,14.10964935499690,14.465845020439300,100852200
2002-09-27,13.894710540771500,14.462781110910300,13.87628619350240,14.137292508687400,81011600
2002-09-30,13.431045532226600,13.830230449345900,13.237593938570800,13.778028705055700,115577000
2002-10-01,14.195634841918900,14.20177629114880,13.262155643492900,13.609139911128100,110636600
2002-10-02,14.005253791809100,14.373732524771800,13.867074120527900,14.155715189478500,103488600
2002-10-03,13.756525993347200,14.306173192943500,13.695112695558800,13.910058652137600,105221400
2002-10-04,13.440256118774400,13.992973745155000,13.415690318269500,13.937701865380800,107120400
2002-10-07,13.526232719421400,13.836369477159900,13.41568897097450,13.452537668031300,89790000
2002-10-08,13.81486701965330,14.118860981144200,13.550790699902600,13.74117083941740,115667600
2002-10-09,13.507811546325700,13.956126884774900,13.452539663901900,13.581506608649500,123142600
2002-10-10,14.241690635681200,14.31538566048310,13.280575804399000,13.510874806787400,118515000
2002-10-11,15.0062837600708,15.01549651736270,14.435142005151900,14.542615583573800,108828800
2002-10-14,15.135251998901400,15.147534894528200,14.690006988999700,14.815903740771500,76216200
2002-10-15,16.056446075439500,16.0810106922552,15.552859131423500,15.740167995147500,133374200
2002-10-16,15.479166030883800,15.740171139924500,15.439247202801300,15.47302458261250,95437400
2002-10-17,15.58971118927000,16.120934214242600,15.368623716639000,16.0533794484139,182602400
2002-10-18,16.320528030395500,16.335881067583100,15.703325861745900,16.15164110724750,152817200
2002-10-21,16.12399673461910,16.271389094306800,15.770872378637000,15.958182379852400,112378600
2002-10-22,15.866067886352500,15.945905542443400,15.66954622730030,15.792372849888700,87159000
2002-10-23,16.335880279541000,16.35430345473270,15.792374355516600,15.792374355516600,110866600
2002-10-24,15.73095989227300,16.38807964376340,15.629628922016600,16.38500950524230,95833400
2002-10-25,16.17620849609380,16.213056023243200,15.70946885720790,15.73710479541040,75425800
2002-10-28,15.952048301696800,16.42799945345930,15.81693877147360,16.39729338096940,79906600
2002-10-29,15.988893508911100,16.11786157169870,15.61427338767260,16.013459300436900,90517200
2002-10-30,16.308246612548800,16.39422456569340,15.853789876644600,16.028817093467100,94451200
2002-10-31,16.418790817260700,16.603029628040000,16.22840938524540,16.332811690383500,105973800
2002-11-01,16.274465560913100,16.348161769418200,15.936694102721800,16.099438383495200,105097800
2002-11-04,17.22637367248540,17.57949945764660,17.048276295821700,17.4259667112916,139964200
2002-11-05,17.404470443725600,17.441317971107800,17.066698904771700,17.128111059954800,76658200
2002-11-06,17.511934280395500,17.533428758418400,17.051336314713500,17.49965255821180,115407000
2002-11-07,17.19873809814450,17.38604824011090,17.042135208921300,17.25708129267550,73699600
2002-11-08,16.919309616088900,17.364554852588500,16.89167367254440,17.195669051533300,64522200
2002-11-11,16.538541793823200,16.91930221457720,16.526258897318500,16.910090627879400,58341200
2002-11-12,16.738130569458000,17.020631281263900,16.550821702699500,16.612233831414400,81398600
2002-11-13,16.999135971069300,17.174163106346700,16.615304328555500,16.655223147358100,107370200
2002-11-14,17.499656677246100,17.502726815674400,17.155742605207000,17.192591294515000,78337000
2002-11-15,17.407527923584000,17.478152787773100,17.094321240205700,17.3798920053047,77533600
2002-11-18,17.14960289001470,17.511940171961700,17.115826678444700,17.487375547968900,58086400
2002-11-19,16.845605850219700,17.134246867155800,16.67672013635970,17.057480527095700,76403400
2002-11-20,17.38603973388670,17.47201882813980,16.867099715722400,16.891664334536600,76435400
2002-11-21,17.760663986206100,17.809794406680400,17.43517421846280,17.496587536896000,82922200
2002-11-22,17.877344131469700,17.90190874909720,17.5180770813577,17.640903683578900,70002000
2002-11-25,17.880420684814500,18.00631747014970,17.677757538388000,17.828220121526000,61583000
2002-11-26,17.472015380859400,17.886553051710800,17.435166702866400,17.699243038343800,68650400
2002-11-27,17.83436393737790,17.997108269649800,17.625559313794900,17.68697147372720,55191800
2002-11-29,17.711524963378900,18.003237205733400,17.711524963378900,17.941823917128100,28393000
2002-12-02,17.71460723876950,18.104580541558400,17.50580261725490,18.009390991789100,63735000
2002-12-03,17.413677215576200,17.610198869066300,17.32155783692290,17.5887043864259,58457400
2002-12-04,17.361474990844700,17.637833100174100,17.140387566292100,17.235578245499200,83892000
2002-12-05,16.99299430847170,17.530358601168300,16.980711414940500,17.487369645170300,68435800
2002-12-06,17.032920837402300,17.11582864922760,16.649089026005000,16.848680865114600,71670200
2002-12-09,16.437219619751000,16.956161183748400,16.431078167775400,16.888606383379000,63862800
2002-12-10,16.584598541259800,16.72891962627180,16.42185428547090,16.446420074988400,63730200
2002-12-11,16.784191131591800,16.89166353008820,16.45256117954490,16.535467789035600,69186200
2002-12-12,16.63372802734380,16.90701714945850,16.48633681248890,16.88859280834120,55242000
2002-12-13,16.120935440063500,16.504767236255500,16.11786530109310,16.483272749377600,65245400
2002-12-16,16.72892189025880,16.750416373314900,16.173133126502100,16.274465264933500,60140400
2002-12-17,16.692073822021500,16.885525334509700,16.513975343872700,16.710496994684200,49549800
2002-12-18,16.437219619751000,16.70436750955980,16.209991753464700,16.5324103683295,62709400
2002-12-19,16.308246612548800,16.81183377473020,16.237621697985500,16.351235589121100,82686600
2002-12-20,16.286752700805700,16.49555731271560,16.259116761836400,16.424932395652200,98294600
2002-12-23,16.581531524658200,16.66750946143190,16.243760054737600,16.289819161711400,48798400
2002-12-24,16.526254653930700,16.652151382374100,16.43413529652150,16.440276743197000,18386000
2002-12-26,16.39422035217290,16.79340510949950,16.326665594143500,16.590742006773000,37228000
2002-12-27,16.265260696411100,16.58153780187020,16.24376620408060,16.360450256342800,40891600
2002-12-30,16.197696685791000,16.348159217797300,16.050305463147200,16.277533158795900,48019600
2002-12-31,15.87528133392330,16.27139597904530,15.740171808935800,16.194629629433800,58208800
2003-01-02,16.495563507080100,16.50477509974170,15.878361028782700,16.05952976975530,67025200
2003-01-03,16.517047882080100,16.52011802063170,16.237618419418500,16.455634568793300,55546800
2003-01-06,16.81796646118160,16.959216216708000,16.520112748186500,16.58766748837790,59456200
2003-01-07,17.134246826171900,17.198730270541400,16.790333951506200,16.864028981825300,80517400
2003-01-08,16.655223846435500,17.05747867500290,16.61530502595740,17.002206822452000,64566000
2003-01-09,17.137327194213900,17.17110341766950,16.74428252976390,16.802625728580500,61808000
2003-01-10,17.171098709106400,17.287783903380900,16.85789299353870,16.919305143972100,67730200
2003-01-13,17.31541633605960,17.425960058651200,17.125036131241400,17.355335162853500,60817800
2003-01-14,17.493513107299800,17.502724692828800,17.254001341293300,17.296991473605200,54206400
2003-01-15,17.278568267822300,17.600986667522300,17.254002476313800,17.50272584421110,59622600
2003-01-16,16.99607276916500,17.395258804881800,16.922377714611800,17.29392664066890,81371000
2003-01-17,15.801584243774400,16.274465212199000,15.75552513938700,16.25604086762720,155876000
2003-01-21,15.761665344238300,16.01345884338400,15.749382448826000,15.927479746859100,86159200
2003-01-22,15.660332679748500,16.0902246336195,15.632696751694500,15.841501281133400,86948000
2003-01-23,16.053377151489300,16.133214803565700,15.801583642069100,15.952046188606200,71374800
2003-01-24,15.307207107543900,15.982751106458000,15.26114800822610,15.976609658943400,103027000
2003-01-27,15.09840202331540,15.537505547924500,14.865032883131100,15.144462292304000,114838600
2003-01-28,14.99093246459960,15.26115033971950,14.911095977435000,15.258079029812300,86151200
2003-01-29,15.32563591003420,15.3655547448156,14.717646485487600,14.963298600754600,106884000
2003-01-30,14.812837600708000,15.405472832645700,14.797483391349500,15.402402693591100,87877400
2003-01-31,14.573317527771000,14.846605432429100,14.441279367104100,14.570247390449900,106858400
2003-02-03,14.911096572876000,15.076911002279600,14.573323922647500,14.717645038649900,80129800
2003-02-04,14.530338287353500,14.720718555235700,14.395229899076200,14.677729575845700,81854800
2003-02-05,14.41978931427000,14.901881845449800,14.349164420614000,14.686937026219100,101072000
2003-02-06,14.561039924621600,14.622453235599400,14.296964678731600,14.389084059517500,83312000
2003-02-07,14.303107261657700,14.723786542482500,14.250905533208800,14.702292057639300,75208000
2003-02-10,14.54875659942630,14.59174556097430,14.290821658776700,14.37065813431430,74081400
2003-02-11,14.260117530822800,14.637807852825900,14.125009169155800,14.524193976620500,84292000
2003-02-12,14.260117530822800,14.462780659004000,14.204845662104100,14.293894914079900,71315200
2003-02-13,14.429001808166500,14.468919461659300,14.164925410666100,14.250903336787600,73558200
2003-02-14,14.831259727478000,14.892673046478100,14.361450004146500,14.508841266929700,90446400
2003-02-18,15.328701972961400,15.347126315967900,14.984789103037100,15.119898609028400,57415500
2003-02-19,15.113062858581500,15.328698765297200,14.891264582956800,15.29173277773560,46902700
2003-02-20,14.872784614563000,15.32254246885070,14.848141008577900,15.260931691196300,50897200
2003-02-21,15.174680709838900,15.279418710907000,14.601703477660600,14.965205882830800,56853200
2003-02-24,14.8296537399292,15.094579195461800,14.687949809104500,15.05761320810050,62403700
2003-02-25,14.903594970703100,14.95288337228560,14.404548582661700,14.503126560954700,68113000
2003-02-26,14.54625129699710,15.076101230312500,14.527767708867200,14.829659264220700,57096000
2003-02-27,14.527761459350600,14.915907242082600,14.35525156973220,14.724914947413000,75434300
2003-02-28,14.601703643798800,14.829662064810900,14.50928686082440,14.626347257498000,56585400
2003-03-03,14.503125190734900,14.860466362228900,14.416869614768700,14.798855572289600,50653500
2003-03-04,14.213550567627000,14.577052826606000,14.207389372968100,14.527764444462800,56605700
2003-03-05,14.441510200500500,14.509280992107400,14.201228307135800,14.213550696565400,55415900
2003-03-06,14.336769104003900,14.478473026058100,14.250513571996000,14.27515834546330,54607600
2003-03-07,14.5154447555542,14.657149908815100,14.108815233442600,14.139621212468000,66167600
2003-03-10,14.139615058898900,14.45382768231670,14.102647900156600,14.361412135715800,48413600
2003-03-11,14.04720401763920,14.330613140299400,14.022560410306200,14.207391578251000,53990700
2003-03-12,14.410703659057600,14.441509631417500,13.893175074689000,14.05336260557720,72379500
2003-03-13,15.199320793151900,15.242447984630000,14.441511406850100,14.614020172762700,80701300
2003-03-14,15.316384315490700,15.377993930253300,14.94672075127490,15.205485128713200,75451400
2003-03-17,15.975618362426800,15.987940756431600,14.989849169474000,15.106909562263700,100983800
2003-03-18,16.04338836669920,16.04338836669920,15.710690820555400,15.950971598240600,78108800
2003-03-19,16.215896606445300,16.283668587630300,15.858555462690900,16.006420641989800,73652100
2003-03-20,16.172775268554700,16.339124096204900,15.81543399534030,16.03107123394670,71798500
2003-03-21,16.369915008544900,16.51161892279620,16.03721881094930,16.480814132785900,85586800
2003-03-24,15.581305503845200,15.975612567957000,15.51353353652810,15.741491867294800,61105200
2003-03-25,15.704524993896500,15.864712523498600,15.42111710122730,15.772296957416400,63595100
2003-03-26,15.556660652160600,15.784620156991100,15.550499457421700,15.686042216295500,51673600
2003-03-27,15.427277565002400,15.562820310495100,15.150029704758800,15.365666798823000,60043300
2003-03-28,15.199320793151900,15.464246312377900,15.156193601673700,15.199320793151900,39584600
2003-03-31,14.915911674499500,15.223964384920000,14.79269129540800,14.940556455394500,71384000
2003-04-01,15.00217056274410,15.217807742932000,14.94055977195790,15.069941374993800,49803200
2003-04-02,15.846236228942900,16.01874622673850,15.46425140006940,15.46425140006940,68282500
2003-04-03,15.852399826049800,16.074198260346200,15.772306599847400,16.01258745358290,57394300
2003-04-04,15.458085060119600,15.895519343644500,15.359508287068200,15.87087573794550,55740600
2003-04-07,15.507368087768600,16.283660788631400,15.507368087768600,16.160439277334800,65627100
2003-04-08,15.759980201721200,15.914006591955000,15.525860605622100,15.593631418237900,54132100
2003-04-09,15.13769817352300,15.815413841910100,15.11921577742160,15.778447874580400,76875800
2003-04-10,15.150030136108400,15.273251671975600,14.959037813129100,15.223962117526600,51608900
2003-04-11,14.909756660461400,15.513539893579500,14.7557302535357,15.3348686974841,71565500
2003-04-14,15.254764556884800,15.328696521184400,14.786524474186900,14.952873156552100,51599600
2003-04-15,15.156193733215300,15.273254093334700,14.848141019837500,15.205482120350700,63399000
2003-04-16,15.353343963623000,15.858550116358100,15.156190457690100,15.772295751294400,86178700
2003-04-17,15.710687637329100,15.735332417292100,15.242447394181600,15.26093097915390,58356600
2003-04-21,15.532017707824700,15.77846082598150,15.451924517013300,15.77846082598150,41557800
2003-04-22,15.870877265930200,15.895520874001700,15.421120548691200,15.439602960962800,58844000
2003-04-23,15.846236228942900,16.012585029482100,15.692209822916500,15.86471982071220,55559300
2003-04-24,15.704524993896500,15.846228940231100,15.59978703896930,15.698363799474000,51703600
2003-04-25,15.538180351257300,15.796944709333300,15.507375546181000,15.605952332578700,53657400
2003-04-28,15.858552932739300,15.981774483394500,15.599788616465400,15.64291580665640,56287600
2003-04-29,15.895519256591800,16.172767163735500,15.821587264772000,15.987936009058300,65877300
2003-04-30,15.753813743591300,15.944806074657200,15.556660217958400,15.85239050640780,55566800
2003-05-01,15.846236228942900,15.987941415584500,15.612116608839300,15.735338203711600,42085800
2003-05-02,16.080352783203100,16.197413149946000,15.747655269869100,15.803104855424800,52695400
2003-05-05,15.932485580444300,16.25902068135310,15.920163190753700,16.172766303773800,50391500
2003-05-06,16.246702194213900,16.326795390393500,15.907843471600600,15.93248825511920,54299500
2003-05-07,16.012577056884800,16.234375347171200,15.920161494307900,16.086510212022800,49120000
2003-05-08,15.858552932739300,16.104994858922000,15.840069347602600,15.8647141277848,46401400
2003-05-09,16.24053955078130,16.326793935152500,15.950969245887300,15.95713044121780,58913600
2003-05-12,16.141958236694300,16.30830576333,16.055702701450000,16.11115226870440,53900800
2003-05-13,16.012577056884800,16.141959784594400,15.950966290124300,16.043383027828800,44501900
2003-05-14,15.784622192382800,16.129640916359600,15.735333803243300,16.068030136153200,45021000
2003-05-15,15.889359474182100,16.024902244630700,15.75381552860570,15.92632547064490,45450200
2003-05-16,15.753813743591300,16.04954403204070,15.655236980774900,15.944806074657200,60620900
2003-05-19,15.254764556884800,15.735327025341700,15.242442171125700,15.649071500155700,55336300
2003-05-20,15.174680709838900,15.402640303385400,15.09458749731770,15.316385893727400,52677600
2003-05-21,14.805014610290500,15.223965335514600,14.718759046900000,15.17467694577480,108960900
2003-05-22,14.885110855102500,14.952882845564200,14.81117884289730,14.909755642589700,93157100
2003-05-23,14.922072410583500,15.119227126293700,14.805013230317600,14.909751195642900,76968000
2003-05-27,15.273260116577100,15.334869743447100,14.922078897725400,14.940562490863300,68486800
2003-05-28,15.03913688659670,15.322546060181900,14.971364897779500,15.267096464809300,91467000
2003-05-29,15.03296947479250,15.199318192136700,14.92823152407140,15.076096658890400,75451300
2003-05-30,15.162354469299300,15.347185621677200,15.100743693464100,15.236286460199300,85096700
2003-06-02,15.180840492248500,15.421122457676300,15.137713291438700,15.390316474863400,66310800
2003-06-03,15.328701972961400,15.353346753244700,15.13770962627750,15.248608787296500,61058200
2003-06-04,15.322545051574700,15.538181047020400,15.242450674585100,15.396477057119500,83484600
2003-06-05,14.841984748840300,15.106910358263000,14.792696345352000,15.076104371627600,115877900
2003-06-06,14.58321762084960,15.131551154429300,14.57089522849030,15.057619150529700,119629400
2003-06-09,14.632509231567400,14.774213249463400,14.540093618814700,14.61402563896550,73610000
2003-06-10,15.205485343933100,15.248612544928600,14.694117778320400,14.749567372494000,80655300
2003-06-11,15.328701972961400,15.377990358400100,15.045294050471000,15.199320401857800,75768600
2003-06-12,15.396475791931200,15.488891378832000,15.242449422053700,15.384153400310300,66177700
2003-06-13,15.186993598938000,15.556656969881500,15.088416856703400,15.525852178605900,55157500
2003-06-16,15.642921447753900,15.661405039556000,15.199325820657000,15.279419034876400,69658600
2003-06-17,15.994093894958500,16.10499304301840,15.72916958863820,15.79694037624220,122213900
2003-06-18,16.06186294555660,16.2836612014627,15.84006468965060,16.006413381580100,89957700
2003-06-19,16.06186294555660,16.259016428527600,16.02489696128150,16.07418533202420,63626900
2003-06-20,16.22205352783200,16.252858324729,16.024900007385000,16.22821472223700,86048900
2003-06-23,15.883196830749500,16.166604736336900,15.704525709735800,16.104993964431200,52584500
2003-06-24,15.83390998840330,16.043385928181600,15.723010823211500,15.803104011890100,51820300
2003-06-25,15.56281566619870,16.0125721273742,15.488882533821200,15.79693509766090,60483500
2003-06-26,15.86472225189210,16.332962738982800,15.532024599829600,15.642923817183800,51758100
2003-06-27,15.790789604187000,16.228225290793500,15.729179970270100,15.987944428157900,76040300
2003-06-30,15.796939849853500,16.092671293201300,15.71068548207120,15.981772148836800,48073100
2003-07-01,16.111148834228500,16.141954795651400,15.642908796745400,15.766130292182600,60926000
2003-07-02,16.560916900634800,16.591722883646300,16.295992497504000,16.32679730538750,94069300
2003-07-03,16.326799392700200,16.604047399608700,16.2713497913185,16.443859792853600,39440900
2003-07-07,16.89360237121580,16.97369551944600,16.604033388996200,16.647160559206800,88960800
2003-07-08,17.066123962402300,17.127733576423900,16.78887599879310,16.79503719522080,61896800
2003-07-09,16.924407958984400,17.06611303584040,16.788865249738700,16.979857516204700,62300700
2003-07-10,16.57940101623540,16.89361500214950,16.382247419221300,16.788877006844800,55350800
2003-07-11,16.82583999633790,16.912095560915600,16.56707565286050,16.6040428270201,50377300
2003-07-14,16.881284713745100,17.13388778867640,16.66564762718420,17.022988648437800,60464400
2003-07-15,16.801193237304700,16.96138076989950,16.696455280420700,16.924413602673800,53567600
2003-07-16,16.955217361450200,17.016828123653800,16.758063862500600,16.97986096125510,49838900
2003-07-17,16.4438533782959,16.801194461623200,16.35143780375270,16.721100101925400,72805000
2003-07-18,16.567079544067400,16.77655554632740,16.480825134358500,16.702623530899300,63388400
2003-07-21,16.04338836669920,16.57939951309350,16.018743581742800,16.554755903265100,48480800
2003-07-22,16.252857208252000,16.36375634966720,16.098830884092500,16.191247618690200,51791000
2003-07-23,16.295989990234400,16.419210377937800,16.104996450332900,16.277506403271300,49828200
2003-07-24,16.018741607666000,16.58555866540390,16.00641921670640,16.499304278942000,53556600
2003-07-25,16.567079544067400,16.604046726909600,16.0618731298384,16.191255919529900,54173000
2003-07-28,16.394561767578100,16.634842449135900,16.32062861741470,16.597876461618000,52658300
2003-07-29,16.308307647705100,16.573233127392400,16.166603703960400,16.560910738772600,62391100
2003-07-30,16.160442352294900,16.369918256281100,16.12347636192310,16.302146294659800,41240300
2003-07-31,16.27133560180660,16.628676512907300,16.209724856763000,16.388395899876900,64504800
2003-08-01,16.123485565185500,16.332961588740400,16.09268075148030,16.222062379196300,42649700
2003-08-04,16.129638671875,16.27134262404170,15.86471317644210,16.111155087846800,51825600
2003-08-05,15.809266090393100,16.351439556035800,15.772300091639900,16.20973440641430,58825800
